id,transaction,useCase,transactional, TL, DETs, TD, TC, Arch_Diff
3,stl#Report Poster:Enter License Plate# Screen->Report Poster:Enter License Plate# Screen->Enter License Plate# Screen:Enter name and phone number->Enter name and phone number:emergency alert->emergency alert:get time date location from video metadata->get time date location from video metadata:Video,Send Drunk Driver Alert,TRAN_NA,6,0,3.4,5,20.4
4,stl#Report Poster:Enter License Plate# Screen->Report Poster:Enter License Plate# Screen->Enter License Plate# Screen:Post report->Post report:get time date location from video metadata->get time date location from video metadata:Video,Send Drunk Driver Alert,TRAN_NA,5,0,3.25,4,16.25
5,stl#Report Poster:Enter License Plate# Screen->Report Poster:Enter License Plate# Screen->Enter License Plate# Screen:Describe vehicle details->Describe vehicle details:emergency alert->emergency alert:get time date location from video metadata->get time date location from video metadata:Video,Send Drunk Driver Alert,TRAN_NA,6,0,4,5,24
6,stl#Report Poster:Enter License Plate# Screen->Report Poster:Enter License Plate# Screen->Enter License Plate# Screen:Describe vehicle details->Describe vehicle details:emergency alert->emergency alert:get time date location from video metadata->get time date location from video metadata:Video,Send Drunk Driver Alert,TRAN_NA,6,0,4,5,24
7,stl#Report Poster:Enter License Plate# Screen->Report Poster:Enter License Plate# Screen->Enter License Plate# Screen:Describe incident->Describe incident:Video->Video:Record hazardous videos and Call 911->Record hazardous videos and Call 911:Display emergency alert web form,Send Drunk Driver Alert,TRAN_NA,6,0,3.2,5,19.200000000000003
8,stl#Report Poster:Enter License Plate# Screen->Report Poster:Enter License Plate# Screen->Enter License Plate# Screen:Describe incident->Describe incident:emergency alert->emergency alert:get time date location from video metadata->get time date location from video metadata:Video,Send Drunk Driver Alert,TRAN_NA,6,0,3.4,5,20.4
9,stl#Report Poster:Enter License Plate# Screen->Report Poster:Enter License Plate# Screen->Enter License Plate# Screen:Cancel report->Cancel report:Email client,Send Drunk Driver Alert,TRAN_NA,4,0,1.6666666666666667,3,6.666666666666667
1,stl#App user:Bad driver reporting screen->App user:Bad driver reporting screen->Bad driver reporting screen:display success message,Upload video clip to bad driver recording DB,TRAN_NA,3,0,1.5,2,4.5
2,stl#App user:Mobile app->App user:Mobile app->Mobile app:send request with video file->send request with video file:receive file at node.js->receive file at node.js:Video,Upload video clip to bad driver recording DB,TRAN_NA,5,0,1.25,4,6.25
3,stl#App user:display failure message->App user:display failure message,Upload video clip to bad driver recording DB,CTRL,2,0,2,1,4
4,stl#App user:display success message->App user:display success message,Upload video clip to bad driver recording DB,CTRL,2,0,2,1,4
5,stl#App user:Email client->App user:Email client->Email client:display failure message,Upload video clip to bad driver recording DB,TRAN_NA,3,0,1.5,2,4.5
1,stl#Driver:display failure message->Driver:display failure message,View video clips,CTRL,2,0,2,1,4
2,stl#Driver:View Review Screen->Driver:View Review Screen->View Review Screen:Display Thumbnails->Display Thumbnails:Retrieve recorded videos->Retrieve recorded videos:Circular Buffer,View video clips,TRAN_NA,5,0,1.5,4,7.5
3,stl#Driver:View Review Screen->Driver:View Review Screen->View Review Screen:Display Thumbnails->Display Thumbnails:Click on thumbnails->Click on thumbnails:display failure message,View video clips,TRAN_NA,5,0,1.75,4,8.75
4,stl#Driver:View Review Screen->Driver:View Review Screen->View Review Screen:Display Thumbnails->Display Thumbnails:Click on thumbnails->Click on thumbnails:Display video clips->Display video clips:View Review Screen->View Review Screen:Display Thumbnails,View video clips,TRAN_NA,7,0,1.6666666666666667,6,11.666666666666668
