id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
208,Administrator:User management button-->User management button:validate role of user-->validate role of user:user management page-->user management page:check the status of user-->check the status of user:inactivtate the user-->inactivtate the user:activation success message,Inactivate user,6,1,4,1,0
209,Administrator:User management button-->User management button:validate role of user-->validate role of user:user management page-->user management page:check the status of user-->check the status of user:user is already inactivated error,Inactivate user,5,1,3,1,0
210,Administrator:unauthorized error message,Inactivate user,1,1,0,0,0
211,Administrator:user is already inactivated error,Inactivate user,1,1,0,0,0
212,Administrator:activation success message,Inactivate user,1,1,0,0,0
213,Administrator:user management page-->user management page:check the status of user-->check the status of user:inactivtate the user-->inactivtate the user:User,Inactivate user,4,0,3,1,0
214,Administrator:user management page-->user management page:check the status of user-->check the status of user:inactivtate the user-->inactivtate the user:activation success message,Inactivate user,4,1,3,0,0
215,Administrator:user management page-->user management page:check the status of user-->check the status of user:user is already inactivated error,Inactivate user,3,1,2,0,0
216,Administrator:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:blank description error,Log an activity,5,0,5,0,0
217,Administrator:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:insert activity into case-->insert activity into case:case information,Log an activity,6,0,4,2,0
218,Administrator:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:role,Log an activity,5,0,4,1,0
219,Administrator:blank description error,Log an activity,1,0,1,0,0
220,Administrator:activity description page-->activity description page:validate activity description-->validate activity description:blank description error,Log an activity,3,0,3,0,0
221,Administrator:activity description page-->activity description page:validate activity description-->validate activity description:insert activity into case-->insert activity into case:case information,Log an activity,4,0,2,2,0
222,Administrator:activity description page-->activity description page:validate activity description-->validate activity description:role,Log an activity,3,0,2,1,0
223,Administrator:activity description page-->activity description page:validate activity description-->validate activity description:blank description error,Log an activity,3,0,3,0,0
224,Administrator:activity description page-->activity description page:validate activity description-->validate activity description:insert activity into case-->insert activity into case:case information,Log an activity,4,0,2,2,0
225,Administrator:activity description page-->activity description page:validate activity description-->validate activity description:role,Log an activity,3,0,2,1,0
226,Administrator:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:blank description error,Log an activity,5,0,5,0,0
227,Administrator:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:insert activity into case-->insert activity into case:case information,Log an activity,6,0,4,2,0
228,Administrator:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:role,Log an activity,5,0,4,1,0
229,Administrator:blank description error,Log an activity,1,0,1,0,0
230,Case Manager:activity description page-->activity description page:validate activity description-->validate activity description:blank description error,Log an activity,3,0,3,0,0
231,Case Manager:activity description page-->activity description page:validate activity description-->validate activity description:insert activity into case-->insert activity into case:case information,Log an activity,4,0,2,2,0
232,Case Manager:activity description page-->activity description page:validate activity description-->validate activity description:role,Log an activity,3,0,2,1,0
233,Case Manager:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:blank description error,Log an activity,5,0,5,0,0
234,Case Manager:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:insert activity into case-->insert activity into case:case information,Log an activity,6,0,4,2,0
235,Case Manager:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:role,Log an activity,5,0,4,1,0
236,Case Manager:blank description error,Log an activity,1,0,1,0,0
237,General staff:activity description page-->activity description page:validate activity description-->validate activity description:blank description error,Log an activity,3,0,3,0,0
238,General staff:activity description page-->activity description page:validate activity description-->validate activity description:insert activity into case-->insert activity into case:case information,Log an activity,4,0,2,2,0
239,General staff:activity description page-->activity description page:validate activity description-->validate activity description:role,Log an activity,3,0,2,1,0
240,General staff:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:blank description error,Log an activity,5,0,5,0,0
241,General staff:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:insert activity into case-->insert activity into case:case information,Log an activity,6,0,4,2,0
242,General staff:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:role,Log an activity,5,0,4,1,0
243,General staff:blank description error,Log an activity,1,0,1,0,0
244,General staff:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:blank description error,Log an activity,5,0,5,0,0
245,General staff:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:insert activity into case-->insert activity into case:case information,Log an activity,6,0,4,2,0
246,General staff:Add new button-->Add new button:display activity description page-->display activity description page:activity description page-->activity description page:validate activity description-->validate activity description:role,Log an activity,5,0,4,1,0
247,General staff:activity description page-->activity description page:validate activity description-->validate activity description:blank description error,Log an activity,3,0,3,0,0
248,General staff:activity description page-->activity description page:validate activity description-->validate activity description:insert activity into case-->insert activity into case:case information,Log an activity,4,0,2,2,0
249,General staff:activity description page-->activity description page:validate activity description-->validate activity description:role,Log an activity,3,0,2,1,0
250,General staff:blank description error,Log an activity,1,0,1,0,0
251,Administrator:validation failed message-->validation failed message:redirect to home page-->redirect to home page:home page,Login,3,1,2,0,0
252,Administrator:Login Page-->Login Page:validate input information-->validate input information:send verification code-->send verification code:Email protocol,Login,4,0,3,1,0
253,Administrator:Login Page-->Login Page:validate input information-->validate input information:user information,Login,3,0,1,2,0
254,Administrator:verification code input field-->verification code input field:validate password-->validate password:home page,Login,3,0,3,0,0
255,Administrator:verification code input field-->verification code input field:validate password-->validate password:save case information-->save case information:case,Login,4,0,2,2,0
256,Administrator:verification code input field-->verification code input field:validate password-->validate password:save case information-->save case information:success message,Login,4,1,2,1,0
257,Administrator:verification code input field-->verification code input field:validate password-->validate password:user information,Login,3,0,2,1,0
258,Administrator:verification code input field-->verification code input field:validate password-->validate password:validation failed message-->validation failed message:redirect to home page-->redirect to home page:home page,Login,5,1,4,0,0
259,Administrator:home page,Login,1,0,1,0,0
260,Administrator:success message,Login,1,1,0,0,0
261,User:verification code input field-->verification code input field:validate password-->validate password:home page,Login,3,0,3,0,0
262,User:verification code input field-->verification code input field:validate password-->validate password:save case information-->save case information:case,Login,4,0,2,2,0
263,User:verification code input field-->verification code input field:validate password-->validate password:save case information-->save case information:success message,Login,4,1,2,1,0
264,User:verification code input field-->verification code input field:validate password-->validate password:user information,Login,3,0,2,1,0
265,User:verification code input field-->verification code input field:validate password-->validate password:validation failed message-->validation failed message:redirect to home page-->redirect to home page:home page,Login,5,1,4,0,0
266,User:success message,Login,1,1,0,0,0
267,User:Login Page-->Login Page:validate input information-->validate input information:send verification code-->send verification code:Email protocol,Login,4,0,3,1,0
268,User:Login Page-->Login Page:validate input information-->validate input information:user information,Login,3,0,1,2,0
269,User:home page,Login,1,0,1,0,0
270,User:validation failed message-->validation failed message:redirect to home page-->redirect to home page:home page,Login,3,1,2,0,0
271,Administrator:unauthorized access error,Mass Email,1,1,0,0,0
272,Administrator:Email sent success message,Mass Email,1,1,0,0,0
273,Administrator:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Case,Mass Email,4,0,2,2,0
274,Administrator:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Email sent success message,Mass Email,4,1,2,1,0
275,Administrator:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:unauthorized access error,Mass Email,4,1,2,1,0
276,Administrator:send email page-->send email page:send email-->send email:Email protocol,Mass Email,3,0,3,0,0
277,Administrator:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:user,Mass Email,4,1,2,1,0
278,Administrator:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:email template,Mass Email,5,1,4,0,0
279,Administrator:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Case,Mass Email,8,1,5,2,0
280,Administrator:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Email sent success message,Mass Email,8,2,5,1,0
281,Administrator:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:unauthorized access error,Mass Email,8,2,5,1,0
282,Administrator:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Email protocol,Mass Email,7,1,6,0,0
283,Administrator:User group list-->User group list:validate role of user-->validate role of user:unauthorized error message,Mass Email,3,1,2,0,0
284,Administrator:unauthorized error message,Mass Email,1,1,0,0,0
285,Case manager:unauthorized access error,Mass Email,1,1,0,0,0
286,Case manager:unauthorized error message,Mass Email,1,1,0,0,0
287,Case manager:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Case,Mass Email,4,0,2,2,0
288,Case manager:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Email sent success message,Mass Email,4,1,2,1,0
289,Case manager:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:unauthorized access error,Mass Email,4,1,2,1,0
290,Case manager:send email page-->send email page:send email-->send email:Email protocol,Mass Email,3,0,3,0,0
291,Case manager:Email sent success message,Mass Email,1,1,0,0,0
292,Case manager:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:user,Mass Email,4,1,2,1,0
293,Case manager:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:email template,Mass Email,5,1,4,0,0
294,Case manager:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Case,Mass Email,8,1,5,2,0
295,Case manager:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Email sent success message,Mass Email,8,2,5,1,0
296,Case manager:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:unauthorized access error,Mass Email,8,2,5,1,0
297,Case manager:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Email protocol,Mass Email,7,1,6,0,0
298,Case manager:User group list-->User group list:validate role of user-->validate role of user:unauthorized error message,Mass Email,3,1,2,0,0
299,General staff:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Case,Mass Email,4,0,2,2,0
300,General staff:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Email sent success message,Mass Email,4,1,2,1,0
301,General staff:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:unauthorized access error,Mass Email,4,1,2,1,0
302,General staff:send email page-->send email page:send email-->send email:Email protocol,Mass Email,3,0,3,0,0
303,General staff:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:user,Mass Email,4,1,2,1,0
304,General staff:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:email template,Mass Email,5,1,4,0,0
305,General staff:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Case,Mass Email,8,1,5,2,0
306,General staff:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:Email sent success message,Mass Email,8,2,5,1,0
307,General staff:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Add activities to case-->Add activities to case:unauthorized access error,Mass Email,8,2,5,1,0
308,General staff:User group list-->User group list:validate role of user-->validate role of user:find email address of the selected youth-->find email address of the selected youth:load email template-->load email template:send email page-->send email page:send email-->send email:Email protocol,Mass Email,7,1,6,0,0
309,General staff:User group list-->User group list:validate role of user-->validate role of user:unauthorized error message,Mass Email,3,1,2,0,0
310,General staff:Email sent success message,Mass Email,1,1,0,0,0
311,General staff:unauthorized error message,Mass Email,1,1,0,0,0
312,General staff:unauthorized access error,Mass Email,1,1,0,0,0
313,Administrator:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:input information invalid message,Report generation,6,1,3,2,0
314,Administrator:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:case,Report generation,7,0,4,3,0
315,Administrator:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:document,Report generation,7,0,5,2,0
316,Administrator:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:report detail page-->report detail page:print-->print:Printer,Report generation,9,0,7,2,0
317,Administrator:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:user,Report generation,7,0,4,3,0
318,Administrator:Report button-->Report button:validate role of user-->validate role of user:role,Report generation,3,0,1,2,0
319,Administrator:Report button-->Report button:validate role of user-->validate role of user:unauthorized error message,Report generation,3,1,1,1,0
320,Administrator:unauthorized error message,Report generation,1,1,0,0,0
321,Administrator:report detail page-->report detail page:print-->print:Printer,Report generation,3,0,3,0,0
322,Administrator:input information invalid message,Report generation,1,1,0,0,0
323,Administrator:report generation page-->report generation page:validate input information for the report-->validate input information for the report:input information invalid message,Report generation,3,1,1,1,0
324,Administrator:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:case,Report generation,4,0,2,2,0
325,Administrator:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:document,Report generation,4,0,3,1,0
326,Administrator:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:report detail page-->report detail page:print-->print:Printer,Report generation,6,0,5,1,0
327,Administrator:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:user,Report generation,4,0,2,2,0
328,Case Manager:unauthorized error message,Report generation,1,1,0,0,0
329,Case Manager:input information invalid message,Report generation,1,1,0,0,0
330,Case Manager:report generation page-->report generation page:validate input information for the report-->validate input information for the report:input information invalid message,Report generation,3,1,1,1,0
331,Case Manager:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:case,Report generation,4,0,2,2,0
332,Case Manager:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:document,Report generation,4,0,3,1,0
333,Case Manager:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:report detail page-->report detail page:print-->print:Printer,Report generation,6,0,5,1,0
334,Case Manager:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:user,Report generation,4,0,2,2,0
335,Case Manager:report detail page-->report detail page:print-->print:Printer,Report generation,3,0,3,0,0
336,Case Manager:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:input information invalid message,Report generation,6,1,3,2,0
337,Case Manager:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:case,Report generation,7,0,4,3,0
338,Case Manager:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:document,Report generation,7,0,5,2,0
339,Case Manager:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:report detail page-->report detail page:print-->print:Printer,Report generation,9,0,7,2,0
340,Case Manager:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:user,Report generation,7,0,4,3,0
341,Case Manager:Report button-->Report button:validate role of user-->validate role of user:role,Report generation,3,0,1,2,0
342,Case Manager:Report button-->Report button:validate role of user-->validate role of user:unauthorized error message,Report generation,3,1,1,1,0
343,General staff:report generation page-->report generation page:validate input information for the report-->validate input information for the report:input information invalid message,Report generation,3,1,1,1,0
344,General staff:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:case,Report generation,4,0,2,2,0
345,General staff:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:document,Report generation,4,0,3,1,0
346,General staff:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:report detail page-->report detail page:print-->print:Printer,Report generation,6,0,5,1,0
347,General staff:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:user,Report generation,4,0,2,2,0
348,General staff:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:input information invalid message,Report generation,6,1,3,2,0
349,General staff:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:case,Report generation,7,0,4,3,0
350,General staff:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:document,Report generation,7,0,5,2,0
351,General staff:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:report detail page-->report detail page:print-->print:Printer,Report generation,9,0,7,2,0
352,General staff:Report button-->Report button:validate role of user-->validate role of user:display report generation page-->display report generation page:report generation page-->report generation page:validate input information for the report-->validate input information for the report:save report to db-->save report to db:user,Report generation,7,0,4,3,0
353,General staff:Report button-->Report button:validate role of user-->validate role of user:role,Report generation,3,0,1,2,0
354,General staff:Report button-->Report button:validate role of user-->validate role of user:unauthorized error message,Report generation,3,1,1,1,0
355,General staff:unauthorized error message,Report generation,1,1,0,0,0
356,Administrator:invalid answer for security question,Reset Password,1,0,1,0,0
357,Administrator:case management page,Reset Password,1,0,1,0,0
358,Administrator:reset page-->reset page:validate answer of security question-->validate answer of security question:invalid answer for security question,Reset Password,3,0,3,0,0
359,Administrator:reset page-->reset page:validate answer of security question-->validate answer of security question:reset new password-->reset new password:User,Reset Password,4,0,3,1,0
360,Administrator:reset page-->reset page:validate answer of security question-->validate answer of security question:reset new password-->reset new password:case management page,Reset Password,4,0,4,0,0
361,Administrator:Reset password button-->Reset password button:validate role of user-->validate role of user:reset page-->reset page:validate answer of security question-->validate answer of security question:invalid answer for security question,Reset Password,5,0,4,1,0
362,Administrator:Reset password button-->Reset password button:validate role of user-->validate role of user:reset page-->reset page:validate answer of security question-->validate answer of security question:reset new password-->reset new password:User,Reset Password,6,0,4,2,0
363,Administrator:Reset password button-->Reset password button:validate role of user-->validate role of user:reset page-->reset page:validate answer of security question-->validate answer of security question:reset new password-->reset new password:case management page,Reset Password,6,0,5,1,0
364,Administrator:Reset password button-->Reset password button:validate role of user-->validate role of user:role,Reset Password,3,0,1,2,0
365,Administrator:Reset password button-->Reset password button:validate role of user-->validate role of user:unauthorized error message,Reset Password,3,1,1,1,0
366,Administrator:unauthorized error message,Reset Password,1,1,0,0,0
367,Case Manager:reset page-->reset page:validate answer of security question-->validate answer of security question:invalid answer for security question,Reset Password,3,0,3,0,0
368,Case Manager:reset page-->reset page:validate answer of security question-->validate answer of security question:reset new password-->reset new password:User,Reset Password,4,0,3,1,0
369,Case Manager:reset page-->reset page:validate answer of security question-->validate answer of security question:reset new password-->reset new password:case management page,Reset Password,4,0,4,0,0
370,Case Manager:Reset password button-->Reset password button:validate role of user-->validate role of user:reset page-->reset page:validate answer of security question-->validate answer of security question:invalid answer for security question,Reset Password,5,0,4,1,0
371,Case Manager:Reset password button-->Reset password button:validate role of user-->validate role of user:reset page-->reset page:validate answer of security question-->validate answer of security question:reset new password-->reset new password:User,Reset Password,6,0,4,2,0
372,Case Manager:Reset password button-->Reset password button:validate role of user-->validate role of user:reset page-->reset page:validate answer of security question-->validate answer of security question:reset new password-->reset new password:case management page,Reset Password,6,0,5,1,0
373,Case Manager:Reset password button-->Reset password button:validate role of user-->validate role of user:role,Reset Password,3,0,1,2,0
374,Case Manager:Reset password button-->Reset password button:validate role of user-->validate role of user:unauthorized error message,Reset Password,3,1,1,1,0
375,Case Manager:invalid answer for security question,Reset Password,1,0,1,0,0
376,Case Manager:case management page,Reset Password,1,0,1,0,0
377,Case Manager:unauthorized error message,Reset Password,1,1,0,0,0
378,Administrator:invalid security questions,Reset Security Questions,1,1,0,0,0
379,Administrator:case management page,Reset Security Questions,1,0,1,0,0
380,Administrator:unauthorized error message,Reset Security Questions,1,1,0,0,0
381,Administrator:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:invalid security questions,Reset Security Questions,3,3,0,0,0
382,Administrator:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:save updated security questions-->save updated security questions:Security questions,Reset Security Questions,4,4,0,0,0
383,Administrator:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:save updated security questions-->save updated security questions:case management page,Reset Security Questions,4,3,1,0,0
384,Administrator:Reset security questions-->Reset security questions:validate role of user-->validate role of user:role,Reset Security Questions,3,1,0,2,0
385,Administrator:Reset security questions-->Reset security questions:validate role of user-->validate role of user:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:invalid security questions,Reset Security Questions,5,4,0,1,0
386,Administrator:Reset security questions-->Reset security questions:validate role of user-->validate role of user:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:save updated security questions-->save updated security questions:Security questions,Reset Security Questions,6,5,0,1,0
387,Administrator:Reset security questions-->Reset security questions:validate role of user-->validate role of user:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:save updated security questions-->save updated security questions:case management page,Reset Security Questions,6,4,1,1,0
388,Administrator:Reset security questions-->Reset security questions:validate role of user-->validate role of user:unauthorized error message,Reset Security Questions,3,2,0,1,0
389,Case manager:Reset security questions-->Reset security questions:validate role of user-->validate role of user:role,Reset Security Questions,3,1,0,2,0
390,Case manager:Reset security questions-->Reset security questions:validate role of user-->validate role of user:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:invalid security questions,Reset Security Questions,5,4,0,1,0
391,Case manager:Reset security questions-->Reset security questions:validate role of user-->validate role of user:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:save updated security questions-->save updated security questions:Security questions,Reset Security Questions,6,5,0,1,0
392,Case manager:Reset security questions-->Reset security questions:validate role of user-->validate role of user:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:save updated security questions-->save updated security questions:case management page,Reset Security Questions,6,4,1,1,0
393,Case manager:Reset security questions-->Reset security questions:validate role of user-->validate role of user:unauthorized error message,Reset Security Questions,3,2,0,1,0
394,Case manager:case management page,Reset Security Questions,1,0,1,0,0
395,Case manager:unauthorized error message,Reset Security Questions,1,1,0,0,0
396,Case manager:invalid security questions,Reset Security Questions,1,1,0,0,0
397,Case manager:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:invalid security questions,Reset Security Questions,3,3,0,0,0
398,Case manager:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:save updated security questions-->save updated security questions:Security questions,Reset Security Questions,4,4,0,0,0
399,Case manager:security questions reset page-->security questions reset page:validate typed in security questions-->validate typed in security questions:save updated security questions-->save updated security questions:case management page,Reset Security Questions,4,3,1,0,0
400,Administrator:Add new button-->Add new button:validate role of user-->validate role of user:document upload page-->document upload page:Validate the information of description-->Validate the information of description:invalid description message,Upload document,5,2,2,1,0
401,Administrator:Add new button-->Add new button:validate role of user-->validate role of user:document upload page-->document upload page:Validate the information of description-->Validate the information of description:save uploaded document-->save uploaded document:document,Upload document,6,2,3,1,0
402,Administrator:Add new button-->Add new button:validate role of user-->validate role of user:document upload page-->document upload page:Validate the information of description-->Validate the information of description:save uploaded document-->save uploaded document:update case information page-->update case information page:case information page,Upload document,7,2,4,1,0
403,Administrator:Add new button-->Add new button:validate role of user-->validate role of user:role,Upload document,3,0,1,2,0
404,Administrator:Add new button-->Add new button:validate role of user-->validate role of user:unauthorized information message,Upload document,3,1,1,1,0
405,Administrator:case information page,Upload document,1,0,1,0,0
406,Administrator:unauthorized information message,Upload document,1,1,0,0,0
407,Administrator:document upload page-->document upload page:Validate the information of description-->Validate the information of description:invalid description message,Upload document,3,2,1,0,0
408,Administrator:document upload page-->document upload page:Validate the information of description-->Validate the information of description:save uploaded document-->save uploaded document:document,Upload document,4,2,2,0,0
409,Administrator:document upload page-->document upload page:Validate the information of description-->Validate the information of description:save uploaded document-->save uploaded document:update case information page-->update case information page:case information page,Upload document,5,2,3,0,0
410,Administrator:invalid description message,Upload document,1,1,0,0,0
411,Case Manager:Add new button-->Add new button:validate role of user-->validate role of user:document upload page-->document upload page:Validate the information of description-->Validate the information of description:invalid description message,Upload document,5,2,2,1,0
412,Case Manager:Add new button-->Add new button:validate role of user-->validate role of user:document upload page-->document upload page:Validate the information of description-->Validate the information of description:save uploaded document-->save uploaded document:document,Upload document,6,2,3,1,0
413,Case Manager:Add new button-->Add new button:validate role of user-->validate role of user:document upload page-->document upload page:Validate the information of description-->Validate the information of description:save uploaded document-->save uploaded document:update case information page-->update case information page:case information page,Upload document,7,2,4,1,0
414,Case Manager:Add new button-->Add new button:validate role of user-->validate role of user:role,Upload document,3,0,1,2,0
415,Case Manager:Add new button-->Add new button:validate role of user-->validate role of user:unauthorized information message,Upload document,3,1,1,1,0
416,Case Manager:invalid description message,Upload document,1,1,0,0,0
417,Case Manager:document upload page-->document upload page:Validate the information of description-->Validate the information of description:invalid description message,Upload document,3,2,1,0,0
418,Case Manager:document upload page-->document upload page:Validate the information of description-->Validate the information of description:save uploaded document-->save uploaded document:document,Upload document,4,2,2,0,0
419,Case Manager:document upload page-->document upload page:Validate the information of description-->Validate the information of description:save uploaded document-->save uploaded document:update case information page-->update case information page:case information page,Upload document,5,2,3,0,0
420,Case Manager:case information page,Upload document,1,0,1,0,0
421,Case Manager:unauthorized information message,Upload document,1,1,0,0,0
422,Administrator:document list-->document list:validate role of user-->validate role of user:query document-->query document:db,View document,4,0,2,2,0
423,Administrator:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:role,View document,6,2,2,2,0
424,Administrator:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:file manager,View document,7,3,3,1,0
425,Administrator:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:File Manager,View document,7,3,3,1,0
426,Administrator:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:unauthorized request,View document,6,3,2,1,0
427,Administrator:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:case information page,View document,7,2,4,1,0
