id,transaction,useCase,transactional, TL, DETs, TD, TC, Arch_Diff
5,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Enter username and password->Enter username and password:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:Bills,Resolve Dispute,TRAN_NA,7,0,2.1666666666666665,6,15.166666666666666
6,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Enter username and password->Enter username and password:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:EmailNotificationController->EmailNotificationController:Partner,Resolve Dispute,TRAN_NA,8,0,2,7,16
7,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Enter username and password->Enter username and password:FetchDisputeController->FetchDisputeController:ErrorController->ErrorController:Display Error Page,Resolve Dispute,TRAN_NA,6,0,2,5,12
8,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Enter username and password->Enter username and password:FetchDisputeController->FetchDisputeController:Dispute,Resolve Dispute,TRAN_NA,5,0,2.5,4,12.5
9,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Selects Dispute->Selects Dispute:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:View Partneer Billing Status,Resolve Dispute,TRAN_NA,6,0,2.4,5,14.399999999999999
10,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Selects Dispute->Selects Dispute:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:View Redemption Statistics for Partner,Resolve Dispute,TRAN_NA,6,0,2.4,5,14.399999999999999
11,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Selects Dispute->Selects Dispute:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:Dispute,Resolve Dispute,TRAN_NA,7,0,2.6666666666666665,6,18.666666666666664
12,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Selects Dispute->Selects Dispute:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:Display Success Page,Resolve Dispute,TRAN_NA,7,0,2.1666666666666665,6,15.166666666666666
13,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Selects Dispute->Selects Dispute:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:Bills,Resolve Dispute,TRAN_NA,7,0,2.1666666666666665,6,15.166666666666666
14,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Selects Dispute->Selects Dispute:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:EmailNotificationController->EmailNotificationController:Partner,Resolve Dispute,TRAN_NA,8,0,2,7,16
15,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Selects Dispute->Selects Dispute:FetchDisputeController->FetchDisputeController:ErrorController->ErrorController:Display Error Page,Resolve Dispute,TRAN_NA,6,0,2,5,12
16,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Selects Dispute->Selects Dispute:FetchDisputeController->FetchDisputeController:Dispute,Resolve Dispute,TRAN_NA,5,0,2.5,4,12.5
17,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Display Invalid Username Password Message->Display Invalid Username Password Message:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:View Partneer Billing Status,Resolve Dispute,TRAN_NA,6,0,2.4,5,14.399999999999999
18,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Display Invalid Username Password Message->Display Invalid Username Password Message:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:View Redemption Statistics for Partner,Resolve Dispute,TRAN_NA,6,0,2.4,5,14.399999999999999
19,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Display Invalid Username Password Message->Display Invalid Username Password Message:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:Dispute,Resolve Dispute,TRAN_NA,7,0,2.6666666666666665,6,18.666666666666664
20,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Display Invalid Username Password Message->Display Invalid Username Password Message:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:Display Success Page,Resolve Dispute,TRAN_NA,7,0,2.1666666666666665,6,15.166666666666666
21,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Display Invalid Username Password Message->Display Invalid Username Password Message:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:Bills,Resolve Dispute,TRAN_NA,7,0,2.1666666666666665,6,15.166666666666666
22,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Display Invalid Username Password Message->Display Invalid Username Password Message:FetchDisputeController->FetchDisputeController:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:EmailNotificationController->EmailNotificationController:Partner,Resolve Dispute,TRAN_NA,8,0,2,7,16
23,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Display Invalid Username Password Message->Display Invalid Username Password Message:FetchDisputeController->FetchDisputeController:ErrorController->ErrorController:Display Error Page,Resolve Dispute,TRAN_NA,6,0,2,5,12
24,stl#Administrator:Dispute Redemption Page->Administrator:Dispute Redemption Page->Dispute Redemption Page:Display Invalid Username Password Message->Display Invalid Username Password Message:FetchDisputeController->FetchDisputeController:Dispute,Resolve Dispute,TRAN_NA,5,0,2.5,4,12.5
25,stl#Administrator:Resolve Dispute page->Administrator:Resolve Dispute page->Resolve Dispute page:View Partneer Billing Status,Resolve Dispute,TRAN_NA,3,0,3,2,9
26,stl#Administrator:Resolve Dispute page->Administrator:Resolve Dispute page->Resolve Dispute page:View Redemption Statistics for Partner,Resolve Dispute,TRAN_NA,3,0,3,2,9
27,stl#Administrator:Resolve Dispute page->Administrator:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:Dispute,Resolve Dispute,TRAN_NA,4,0,3.3333333333333335,3,13.333333333333334
28,stl#Administrator:Resolve Dispute page->Administrator:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:Display Success Page,Resolve Dispute,TRAN_NA,4,0,2.3333333333333335,3,9.333333333333334
29,stl#Administrator:Resolve Dispute page->Administrator:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:Bills,Resolve Dispute,TRAN_NA,4,0,2.3333333333333335,3,9.333333333333334
30,stl#Administrator:Resolve Dispute page->Administrator:Resolve Dispute page->Resolve Dispute page:ApproveDisputeController->ApproveDisputeController:EmailNotificationController->EmailNotificationController:Partner,Resolve Dispute,TRAN_NA,5,0,2,4,10
1,stl#Administrator:Suspend failed page->Administrator:Suspend failed page,Suspend Partner Account Storyboard,CTRL,2,0,2,1,4
2,stl#Administrator:Suspend failed page->Administrator:Suspend failed page,Suspend Partner Account Storyboard,EXTCLL,2,0,2,1,4
3,stl#Administrator:Suspend failed page->Administrator:Suspend failed page,Suspend Partner Account Storyboard,INT,2,0,2,1,4
4,stl#Administrator:Suspend succeed page->Administrator:Suspend succeed page,Suspend Partner Account Storyboard,CTRL,2,0,4,1,8
5,stl#Administrator:Suspend succeed page->Administrator:Suspend succeed page,Suspend Partner Account Storyboard,EXTCLL,2,0,4,1,8
6,stl#Administrator:Suspend succeed page->Administrator:Suspend succeed page,Suspend Partner Account Storyboard,INT,2,0,4,1,8
7,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info->Query Transaction Log and Partner Info:Temporary storage,Suspend Partner Account Storyboard,TRAN_NA,4,0,3,3,12
8,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info->Query Transaction Log and Partner Info:Transaction Log,Suspend Partner Account Storyboard,TRAN_NA,4,0,2,3,8
9,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info->Query Transaction Log and Partner Info:Partner Info,Suspend Partner Account Storyboard,TRAN_NA,4,0,2.6666666666666665,3,10.666666666666666
10,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info->Query Transaction Log and Partner Info:Change account state->Change account state:Display redemption statistics screen->Display redemption statistics screen:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info,Suspend Partner Account Storyboard,TRAN_NA,7,0,2.1666666666666665,6,15.166666666666666
11,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info->Query Transaction Log and Partner Info:Change account state->Change account state:Display redemption statistics screen->Display redemption statistics screen:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Suspend a partner account->Suspend a partner account:Suspend succeed page,Suspend Partner Account Storyboard,TRAN_NA,8,0,2.4285714285714284,7,19.428571428571427
12,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info->Query Transaction Log and Partner Info:Change account state->Change account state:Display redemption statistics screen->Display redemption statistics screen:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Suspend a partner account->Suspend a partner account:Suspend failed page,Suspend Partner Account Storyboard,TRAN_NA,8,0,2.142857142857143,7,17.142857142857142
13,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info->Query Transaction Log and Partner Info:Change account state->Change account state:Display redemption statistics screen->Display redemption statistics screen:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Leave Reemption statistics screen->Leave Reemption statistics screen:Temporary storage,Suspend Partner Account Storyboard,TRAN_NA,8,0,2.4285714285714284,7,19.428571428571427
14,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info->Query Transaction Log and Partner Info:Change account state->Change account state:Email the partner,Suspend Partner Account Storyboard,TRAN_NA,5,0,2,4,10
15,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info->Query Transaction Log and Partner Info:Change account state->Change account state:Partner Info,Suspend Partner Account Storyboard,TRAN_NA,5,0,2.25,4,11.25
16,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info->Query Transaction Log and Partner Info:Change account state->Change account state:Suspend succeed page,Suspend Partner Account Storyboard,TRAN_NA,5,0,2.5,4,12.5
17,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Query Transaction Log and Partner Info->Query Transaction Log and Partner Info:Change account state->Change account state:Temporary storage,Suspend Partner Account Storyboard,TRAN_NA,5,0,2.5,4,12.5
18,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Suspend a partner account->Suspend a partner account:Suspend succeed page,Suspend Partner Account Storyboard,TRAN_NA,4,0,3,3,12
19,stl#Administrator:Page of Partner Account can be suspended->Administrator:Page of Partner Account can be suspended->Page of Partner Account can be suspended:Suspend a partner account->Suspend a partner account:Suspend failed page,Suspend Partner Account Storyboard,TRAN_NA,4,0,2.3333333333333335,3,9.333333333333334
