id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
119,Transport Coordinator:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:Management victims/EMT asignments page,Manage victim emergency emt assignment information,7,3,3,1,0
120,Transport Coordinator:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:add new victim record to db-->add new victim record to db:Vlunteer Diaster Homepage,Manage victim emergency emt assignment information,8,3,4,1,0
121,Transport Coordinator:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:add new victim record to db-->add new victim record to db:db,Manage victim emergency emt assignment information,8,3,3,2,0
122,Transport Coordinator:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:add new victim record to db-->add new victim record to db:volunteer homepage,Manage victim emergency emt assignment information,8,3,4,1,0
123,Transport Coordinator:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:category's page,Manage victim emergency emt assignment information,6,3,3,0,0
124,Transport Coordinator:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:assignment detail database,Manage victim emergency emt assignment information,6,2,4,0,0
125,Transport Coordinator:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:null input informaiton error,Manage victim emergency emt assignment information,5,2,3,0,0
126,Transport Coordinator:Management victims/EMT asignments page,Manage victim emergency emt assignment information,1,0,0,1,0
127,Transport Coordinator:null input informaiton error,Manage victim emergency emt assignment information,1,0,1,0,0
128,Transport Coordinator:"Manage victims/EMT assignments" button-->"Manage victims/EMT assignments" button:Redirect to management/EMT assignments page-->Redirect to management/EMT assignments page:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Hospital information,Manage victim emergency emt assignment information,5,3,1,1,0
129,Transport Coordinator:"Manage victims/EMT assignments" button-->"Manage victims/EMT assignments" button:Redirect to management/EMT assignments page-->Redirect to management/EMT assignments page:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:Management victims/EMT asignments page,Manage victim emergency emt assignment information,9,4,3,2,0
130,Transport Coordinator:"Manage victims/EMT assignments" button-->"Manage victims/EMT assignments" button:Redirect to management/EMT assignments page-->Redirect to management/EMT assignments page:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:add new victim record to db-->add new victim record to db:Vlunteer Diaster Homepage,Manage victim emergency emt assignment information,10,4,4,2,0
131,Transport Coordinator:"Manage victims/EMT assignments" button-->"Manage victims/EMT assignments" button:Redirect to management/EMT assignments page-->Redirect to management/EMT assignments page:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:add new victim record to db-->add new victim record to db:db,Manage victim emergency emt assignment information,10,4,3,3,0
132,Transport Coordinator:"Manage victims/EMT assignments" button-->"Manage victims/EMT assignments" button:Redirect to management/EMT assignments page-->Redirect to management/EMT assignments page:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:add new victim record to db-->add new victim record to db:volunteer homepage,Manage victim emergency emt assignment information,10,4,4,2,0
133,Transport Coordinator:"Manage victims/EMT assignments" button-->"Manage victims/EMT assignments" button:Redirect to management/EMT assignments page-->Redirect to management/EMT assignments page:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:category's page,Manage victim emergency emt assignment information,8,4,3,1,0
134,Transport Coordinator:"Manage victims/EMT assignments" button-->"Manage victims/EMT assignments" button:Redirect to management/EMT assignments page-->Redirect to management/EMT assignments page:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:assignment detail database,Manage victim emergency emt assignment information,8,3,4,1,0
135,Transport Coordinator:"Manage victims/EMT assignments" button-->"Manage victims/EMT assignments" button:Redirect to management/EMT assignments page-->Redirect to management/EMT assignments page:management assigments details page-->management assigments details page:Redirects to update victim assignment form page-->Redirects to update victim assignment form page:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:null input informaiton error,Manage victim emergency emt assignment information,7,3,3,1,0
136,Transport Coordinator:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:Management victims/EMT asignments page,Manage victim emergency emt assignment information,5,2,2,1,0
137,Transport Coordinator:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:add new victim record to db-->add new victim record to db:Vlunteer Diaster Homepage,Manage victim emergency emt assignment information,6,2,3,1,0
138,Transport Coordinator:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:add new victim record to db-->add new victim record to db:db,Manage victim emergency emt assignment information,6,2,2,2,0
139,Transport Coordinator:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the manage victims/EMT assignmetns page-->Redirects to the manage victims/EMT assignmetns page:add new victim record to db-->add new victim record to db:volunteer homepage,Manage victim emergency emt assignment information,6,2,3,1,0
140,Transport Coordinator:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:category's page,Manage victim emergency emt assignment information,4,2,2,0,0
141,Transport Coordinator:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:assignment detail database,Manage victim emergency emt assignment information,4,1,3,0,0
142,Transport Coordinator:Update Victims Assignments Form Page-->Update Victims Assignments Form Page:Validates input as being correct-->Validates input as being correct:null input informaiton error,Manage victim emergency emt assignment information,3,1,2,0,0
143,Transport Coordinator:volunteer homepage,Manage victim emergency emt assignment information,1,0,1,0,0
144,Transport Coordinator:"Manage buildings/hubs/disasters" button-->"Manage buildings/hubs/disasters" button:Redirects to the management buildings/hubs/disasters page-->Redirects to the management buildings/hubs/disasters page:Management buildings/hub/disasters page-->Management buildings/hub/disasters page:Delete records from the database-->Delete records from the database:builds/hubs/diasters db,Management buildings/hubs/disasters in the database,5,2,3,0,0
145,Transport Coordinator:"Manage buildings/hubs/disasters" button-->"Manage buildings/hubs/disasters" button:Redirects to the management buildings/hubs/disasters page-->Redirects to the management buildings/hubs/disasters page:Management buildings/hub/disasters page-->Management buildings/hub/disasters page:Redirects to update building/hub/disaster form page-->Redirects to update building/hub/disaster form page:update building/hub/disaster form page-->update building/hub/disaster form page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the management buildings/hubs/disasters page-->Redirects to the management buildings/hubs/disasters page:Manage bildings/hubs/disasters page,Management buildings/hubs/disasters in the database,9,4,5,0,0
146,Transport Coordinator:"Manage buildings/hubs/disasters" button-->"Manage buildings/hubs/disasters" button:Redirects to the management buildings/hubs/disasters page-->Redirects to the management buildings/hubs/disasters page:Management buildings/hub/disasters page-->Management buildings/hub/disasters page:Redirects to update building/hub/disaster form page-->Redirects to update building/hub/disaster form page:update building/hub/disaster form page-->update building/hub/disaster form page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:builds/hubs/diasters db,Management buildings/hubs/disasters in the database,8,3,5,0,0
147,Transport Coordinator:"Manage buildings/hubs/disasters" button-->"Manage buildings/hubs/disasters" button:Redirects to the management buildings/hubs/disasters page-->Redirects to the management buildings/hubs/disasters page:Management buildings/hub/disasters page-->Management buildings/hub/disasters page:Redirects to update building/hub/disaster form page-->Redirects to update building/hub/disaster form page:update building/hub/disaster form page-->update building/hub/disaster form page:Validates input as being correct-->Validates input as being correct:null input informaiton error,Management buildings/hubs/disasters in the database,7,3,4,0,0
148,Transport Coordinator:Management buildings/hub/disasters page-->Management buildings/hub/disasters page:Delete records from the database-->Delete records from the database:builds/hubs/diasters db,Management buildings/hubs/disasters in the database,3,0,3,0,0
149,Transport Coordinator:Management buildings/hub/disasters page-->Management buildings/hub/disasters page:Redirects to update building/hub/disaster form page-->Redirects to update building/hub/disaster form page:update building/hub/disaster form page-->update building/hub/disaster form page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the management buildings/hubs/disasters page-->Redirects to the management buildings/hubs/disasters page:Manage bildings/hubs/disasters page,Management buildings/hubs/disasters in the database,7,2,5,0,0
150,Transport Coordinator:Management buildings/hub/disasters page-->Management buildings/hub/disasters page:Redirects to update building/hub/disaster form page-->Redirects to update building/hub/disaster form page:update building/hub/disaster form page-->update building/hub/disaster form page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:builds/hubs/diasters db,Management buildings/hubs/disasters in the database,6,1,5,0,0
151,Transport Coordinator:Management buildings/hub/disasters page-->Management buildings/hub/disasters page:Redirects to update building/hub/disaster form page-->Redirects to update building/hub/disaster form page:update building/hub/disaster form page-->update building/hub/disaster form page:Validates input as being correct-->Validates input as being correct:null input informaiton error,Management buildings/hubs/disasters in the database,5,1,4,0,0
152,Transport Coordinator:Manage bildings/hubs/disasters page,Management buildings/hubs/disasters in the database,1,0,1,0,0
153,Transport Coordinator:null input informaiton error,Management buildings/hubs/disasters in the database,1,0,1,0,0
154,Transport Coordinator:update building/hub/disaster form page-->update building/hub/disaster form page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:Redirects to the management buildings/hubs/disasters page-->Redirects to the management buildings/hubs/disasters page:Manage bildings/hubs/disasters page,Management buildings/hubs/disasters in the database,5,1,4,0,0
155,Transport Coordinator:update building/hub/disaster form page-->update building/hub/disaster form page:Validates input as being correct-->Validates input as being correct:System updates record in the database-->System updates record in the database:builds/hubs/diasters db,Management buildings/hubs/disasters in the database,4,0,4,0,0
156,Transport Coordinator:update building/hub/disaster form page-->update building/hub/disaster form page:Validates input as being correct-->Validates input as being correct:null input informaiton error,Management buildings/hubs/disasters in the database,3,0,3,0,0
157,Supervisor:authentification failure message,On time login to MedFRS Device App,1,0,1,0,0
158,Supervisor:volunteer homepage,On time login to MedFRS Device App,1,0,1,0,0
159,Supervisor:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:Redirect to delete page-->Redirect to delete page:Delete Page,On time login to MedFRS Device App,5,4,0,1,0
160,Supervisor:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:Management Individuals Page,On time login to MedFRS Device App,6,4,1,1,0
161,Supervisor:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:local storage,On time login to MedFRS Device App,6,4,1,1,0
162,Supervisor:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:volunteer homepage,On time login to MedFRS Device App,6,3,2,1,0
163,Supervisor:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:authentification failure message,On time login to MedFRS Device App,4,1,2,1,0
164,Supervisor:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:Management Individuals Page,On time login to MedFRS Device App,6,3,2,1,0
165,Supervisor:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:local storage,On time login to MedFRS Device App,6,3,2,1,0
166,Supervisor:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:volunteer homepage,On time login to MedFRS Device App,6,2,3,1,0
167,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:Redirect to delete page-->Redirect to delete page:Delete Page,On time login to MedFRS Device App,8,7,0,1,0
168,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:Management Individuals Page,On time login to MedFRS Device App,9,7,1,1,0
169,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:local storage,On time login to MedFRS Device App,9,7,1,1,0
170,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:volunteer homepage,On time login to MedFRS Device App,9,6,2,1,0
171,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:authentification failure message,On time login to MedFRS Device App,7,4,2,1,0
172,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:Management Individuals Page,On time login to MedFRS Device App,9,6,2,1,0
173,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:local storage,On time login to MedFRS Device App,9,6,2,1,0
174,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:Individual details page-->Individual details page:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:volunteer homepage,On time login to MedFRS Device App,9,5,3,1,0
175,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:OTP empty error message,On time login to MedFRS Device App,4,4,0,0,0
176,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:Redirect to delete page-->Redirect to delete page:Delete Page,On time login to MedFRS Device App,7,6,0,1,0
177,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:Management Individuals Page,On time login to MedFRS Device App,8,6,1,1,0
178,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:local storage,On time login to MedFRS Device App,8,6,1,1,0
179,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:authenticate the OTP-->authenticate the OTP:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:volunteer homepage,On time login to MedFRS Device App,8,5,2,1,0
180,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:authentification failure message,On time login to MedFRS Device App,6,3,2,1,0
181,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:Management Individuals Page,On time login to MedFRS Device App,8,5,2,1,0
182,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:local storage,On time login to MedFRS Device App,8,5,2,1,0
183,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:authenticate the OTP-->authenticate the OTP:generates unique device id-->generates unique device id:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:volunteer homepage,On time login to MedFRS Device App,8,4,3,1,0
184,Supervisor:OTP page-->OTP page:check local storage-->check local storage:check OTP entered is non-empty-->check OTP entered is non-empty:local storage,On time login to MedFRS Device App,4,4,0,0,0
185,Supervisor:OTP page-->OTP page:check local storage-->check local storage:volunteer homepage,On time login to MedFRS Device App,3,2,1,0,0
186,Supervisor:Delete Page,On time login to MedFRS Device App,1,1,0,0,0
187,Supervisor:Management Individuals Page,On time login to MedFRS Device App,1,1,0,0,0
188,Supervisor:Update Individual Form Page-->Update Individual Form Page:Redirect to delete page-->Redirect to delete page:Delete Page,On time login to MedFRS Device App,3,3,0,0,0
189,Supervisor:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:Management Individuals Page,On time login to MedFRS Device App,4,3,1,0,0
190,Supervisor:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:local storage,On time login to MedFRS Device App,4,3,1,0,0
191,Supervisor:Update Individual Form Page-->Update Individual Form Page:send ot device-->send ot device:receive and storate device id at local storage-->receive and storate device id at local storage:volunteer homepage,On time login to MedFRS Device App,4,2,2,0,0
192,Supervisor:OTP empty error message,On time login to MedFRS Device App,1,1,0,0,0
193,Transport Coordinator:submitted add EMT Form page,Record victim transportation,1,1,0,0,0
194,Transport Coordinator:EMT form page,Record victim transportation,1,1,0,0,0
195,Transport Coordinator:Empty error message,Record victim transportation,1,1,0,0,0
196,Transport Coordinator:Transport coordinator's homepage,Record victim transportation,1,0,1,0,0
197,Transport Coordinator:Building Assignments Page-->Building Assignments Page:Insert record into db-->Insert record into db:EMT form page,Record victim transportation,3,1,1,1,0
198,Transport Coordinator:Building Assignments Page-->Building Assignments Page:Insert record into db-->Insert record into db:Empty error message,Record victim transportation,3,1,1,1,0
199,Transport Coordinator:Building Assignments Page-->Building Assignments Page:Insert record into db-->Insert record into db:Hospital information,Record victim transportation,3,0,2,1,0
200,Transport Coordinator:Building Assignments Page-->Building Assignments Page:Insert record into db-->Insert record into db:Updates the database for building information-->Updates the database for building information:EMT form page,Record victim transportation,4,1,2,1,0
201,Transport Coordinator:Building Assignments Page-->Building Assignments Page:Insert record into db-->Insert record into db:Updates the database for building information-->Updates the database for building information:Redirects to the transport coordinator's homepage-->Redirects to the transport coordinator's homepage:Triage category,Record victim transportation,5,2,2,1,0
202,Transport Coordinator:Building Assignments Page-->Building Assignments Page:Insert record into db-->Insert record into db:Updates the database for building information-->Updates the database for building information:Redirects to the transport coordinator's homepage-->Redirects to the transport coordinator's homepage:Transport coordinator's homepage,Record victim transportation,5,1,2,2,0
203,Transport Coordinator:Building Assignments Page-->Building Assignments Page:Insert record into db-->Insert record into db:Updates the database for building information-->Updates the database for building information:submitted add EMT Form page,Record victim transportation,4,1,2,1,0
204,Transport Coordinator:victim information input and medical information input-->victim information input and medical information input:check the barcode ambulance number and hospital info-->check the barcode ambulance number and hospital info:Insert record into db-->Insert record into db:EMT form page,Record victim transportation,4,1,2,1,0
205,Transport Coordinator:victim information input and medical information input-->victim information input and medical information input:check the barcode ambulance number and hospital info-->check the barcode ambulance number and hospital info:Insert record into db-->Insert record into db:Empty error message,Record victim transportation,4,1,2,1,0
206,Transport Coordinator:victim information input and medical information input-->victim information input and medical information input:check the barcode ambulance number and hospital info-->check the barcode ambulance number and hospital info:Insert record into db-->Insert record into db:Hospital information,Record victim transportation,4,0,3,1,0
207,Transport Coordinator:victim information input and medical information input-->victim information input and medical information input:check the barcode ambulance number and hospital info-->check the barcode ambulance number and hospital info:Insert record into db-->Insert record into db:Updates the database for building information-->Updates the database for building information:EMT form page,Record victim transportation,5,1,3,1,0
208,Transport Coordinator:victim information input and medical information input-->victim information input and medical information input:check the barcode ambulance number and hospital info-->check the barcode ambulance number and hospital info:Insert record into db-->Insert record into db:Updates the database for building information-->Updates the database for building information:Redirects to the transport coordinator's homepage-->Redirects to the transport coordinator's homepage:Triage category,Record victim transportation,6,2,3,1,0
209,Transport Coordinator:victim information input and medical information input-->victim information input and medical information input:check the barcode ambulance number and hospital info-->check the barcode ambulance number and hospital info:Insert record into db-->Insert record into db:Updates the database for building information-->Updates the database for building information:Redirects to the transport coordinator's homepage-->Redirects to the transport coordinator's homepage:Transport coordinator's homepage,Record victim transportation,6,1,3,2,0
210,Transport Coordinator:victim information input and medical information input-->victim information input and medical information input:check the barcode ambulance number and hospital info-->check the barcode ambulance number and hospital info:Insert record into db-->Insert record into db:Updates the database for building information-->Updates the database for building information:submitted add EMT Form page,Record victim transportation,5,1,3,1,0
211,Supervisor:"Resend OTP" Page-->"Resend OTP" Page:clears device ID of volunteer-->clears device ID of volunteer:sends OTP to volunteer's email ID-->sends OTP to volunteer's email ID:Redirect to the manage individuals page-->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,5,3,2,0,0
212,Supervisor:"Resend OTP" Page-->"Resend OTP" Page:clears device ID of volunteer-->clears device ID of volunteer:volunteer info database,Resent one time pass email,3,1,2,0,0
213,Supervisor:"Resend OTP" Page-->"Resend OTP" Page:Redirect to the manage individuals page-->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,3,3,0,0,0
214,Supervisor:"Resend OTP" Page-->"Resend OTP" Page:Redirects to the manage individuals page,Resent one time pass email,2,2,0,0,0
215,Supervisor:Manage Individuals Page,Resent one time pass email,1,1,0,0,0
216,Supervisor:"manage individuals" button-->"manage individuals" button:Redirects tot he manage individual page with list of individual details-->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details-->Manage individualss page with list of individual details:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:"Resend OTP" Page-->"Resend OTP" Page:clears device ID of volunteer-->clears device ID of volunteer:sends OTP to volunteer's email ID-->sends OTP to volunteer's email ID:Redirect to the manage individuals page-->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,9,7,2,0,0
217,Supervisor:"manage individuals" button-->"manage individuals" button:Redirects tot he manage individual page with list of individual details-->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details-->Manage individualss page with list of individual details:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:"Resend OTP" Page-->"Resend OTP" Page:clears device ID of volunteer-->clears device ID of volunteer:volunteer info database,Resent one time pass email,7,5,2,0,0
218,Supervisor:"manage individuals" button-->"manage individuals" button:Redirects tot he manage individual page with list of individual details-->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details-->Manage individualss page with list of individual details:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:"Resend OTP" Page-->"Resend OTP" Page:Redirect to the manage individuals page-->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,7,7,0,0,0
219,Supervisor:"manage individuals" button-->"manage individuals" button:Redirects tot he manage individual page with list of individual details-->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details-->Manage individualss page with list of individual details:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:"Resend OTP" Page-->"Resend OTP" Page:Redirects to the manage individuals page,Resent one time pass email,6,6,0,0,0
220,Supervisor:"manage individuals" button-->"manage individuals" button:Redirects tot he manage individual page with list of individual details-->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details-->Manage individualss page with list of individual details:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Username and password db,Resent one time pass email,5,4,0,1,0
221,Supervisor:Manage individualss page with list of individual details-->Manage individualss page with list of individual details:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:"Resend OTP" Page-->"Resend OTP" Page:clears device ID of volunteer-->clears device ID of volunteer:sends OTP to volunteer's email ID-->sends OTP to volunteer's email ID:Redirect to the manage individuals page-->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,7,5,2,0,0
